"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"3610",53.5884442177678,-0.730389179065322,0.485291553510561,-1.50505232119072,0.13231062567323,0.999954781854588,"adult treatment","TRINITY_DN10651_c0_g1","downregulated"
"3611",302.478044128316,-0.483781675910956,0.281016259267456,-1.72154336255156,0.0851522706074443,0.999954781854588,"adult treatment","TRINITY_DN10616_c0_g1","downregulated"
"3612",310.127475096108,0.053341617166494,0.245513310319025,0.217265683466126,0.828001298951416,0.999954781854588,"adult treatment","TRINITY_DN10687_c0_g1","upregulated"
"3613",25.0245832717443,0.236812426478333,0.705517485102891,0.335657771038512,0.73712895382798,0.999954781854588,"adult treatment","TRINITY_DN10653_c0_g1","upregulated"
"3614",290.709036395136,-0.629776480753818,1.35860152161585,-0.463547604454907,0.642971900848992,0.999954781854588,"adult treatment","TRINITY_DN10629_c0_g1","downregulated"
"3615",17.6831713399648,-0.245336841680941,0.985114218747095,-0.24904405703632,0.803326702196587,0.999954781854588,"adult treatment","TRINITY_DN10629_c1_g1","downregulated"
"3616",14.8661838796106,1.41583491945859,0.944026335308348,1.4997832862323,0.13367054815471,0.999954781854588,"adult treatment","TRINITY_DN10674_c0_g2","upregulated"
"3617",18.6441637121995,0.0540310468662464,0.79565301993893,0.0679078009034561,0.945859028867527,0.999954781854588,"adult treatment","TRINITY_DN10620_c0_g1","upregulated"
"3618",395.380713059926,0.366998223585292,0.290719315382856,1.26237991136565,0.206812114241804,0.999954781854588,"adult treatment","TRINITY_DN10683_c0_g1","upregulated"
"3619",121.695585390425,-0.550650085933967,0.552313067064572,-0.996989060679944,0.31876981984456,0.999954781854588,"adult treatment","TRINITY_DN10644_c0_g1","downregulated"
"3620",18.3694609935543,0.21558107918532,0.746180864829159,0.288912634116768,0.772648235198807,0.999954781854588,"adult treatment","TRINITY_DN10644_c0_g2","upregulated"
"3621",55.0554225721184,1.01550943212258,0.484262292001597,2.09702355292869,0.0359914904240076,0.999954781854588,"adult treatment","TRINITY_DN10645_c0_g1","upregulated"
"3622",70.5890502239782,0.318213581007586,0.433731513563094,0.733664884973355,0.463153004979866,0.999954781854588,"adult treatment","TRINITY_DN10643_c0_g1","upregulated"
"3623",83.5481827787502,0.374629051030881,0.491149383449537,0.762759892722886,0.445606604351859,0.999954781854588,"adult treatment","TRINITY_DN10617_c0_g1","upregulated"
"3624",14.4483749842346,-0.0728955224840982,0.834562698855877,-0.0873457711254438,0.930396672920644,0.999954781854588,"adult treatment","TRINITY_DN10664_c0_g1","downregulated"
"3625",13.80194845064,-0.501206826155885,0.872427707804792,-0.574496685137414,0.565631743073575,0.999954781854588,"adult treatment","TRINITY_DN10603_c0_g2","downregulated"
"3626",41.5796382207913,0.521240530425502,0.498577623908519,1.04545512159034,0.295812672077171,0.999954781854588,"adult treatment","TRINITY_DN10621_c0_g1","upregulated"
"3627",140.449549501736,-0.13598489070791,0.352504784216588,-0.385767503865587,0.699668864072615,0.999954781854588,"adult treatment","TRINITY_DN10655_c0_g1","downregulated"
"3628",81.9075535537389,-0.819077502322927,0.469539695570123,-1.74442653102714,0.0810847420574816,0.999954781854588,"adult treatment","TRINITY_DN10625_c0_g1","downregulated"
"3629",75.4664059432163,-0.215738635216652,0.34685646095009,-0.621982461061017,0.533953400815928,0.999954781854588,"adult treatment","TRINITY_DN10684_c0_g1","downregulated"
"3630",38.4784266970937,-0.0810397891843871,0.538622459553974,-0.150457500883819,0.880403678371841,0.999954781854588,"adult treatment","TRINITY_DN10657_c0_g1","downregulated"
"3631",26.3309969539135,-0.801552241954897,0.576142953466509,-1.39123847151502,0.164153124725808,0.999954781854588,"adult treatment","TRINITY_DN10637_c0_g1","downregulated"
"3632",10.0586242431623,0.721542482200843,0.974109269988128,0.740720270745023,0.458863065968308,0.999954781854588,"adult treatment","TRINITY_DN10601_c0_g1","upregulated"
"3633",57.4567995142931,-0.371651296895787,0.562887245606994,-0.660258870308944,0.509087719311225,0.999954781854588,"adult treatment","TRINITY_DN10601_c1_g2","downregulated"
"3634",155.057592423917,-0.485170442807469,0.263893164168649,-1.83851083955098,0.0659871660829152,0.999954781854588,"adult treatment","TRINITY_DN10623_c0_g1","downregulated"
"3635",20.1028248460352,0.00173376428998458,0.676650940957691,0.00256227278355766,0.997955604342426,0.999954781854588,"adult treatment","TRINITY_DN10685_c0_g1","upregulated"
"3636",253.391770318845,-0.161609923598707,0.245561284165413,-0.658124606849036,0.51045806532046,0.999954781854588,"adult treatment","TRINITY_DN11206_c1_g1","downregulated"
"3637",14.2045744956568,-0.085333462313106,0.784252252818682,-0.10880869261951,0.913354229045134,0.999954781854588,"adult treatment","TRINITY_DN11206_c2_g1","downregulated"
"3638",352.859000399432,0.0336842847968647,0.297344514803256,0.11328369322418,0.909805644935361,0.999954781854588,"adult treatment","TRINITY_DN11247_c0_g1","upregulated"
"3639",191.630502647153,-0.31946207797428,0.281330194194977,-1.13554138363433,0.256148552745087,0.999954781854588,"adult treatment","TRINITY_DN11253_c0_g1","downregulated"
"3640",66.0747314864803,-0.340577140285914,0.834527144757721,-0.408107923661116,0.683194443020368,0.999954781854588,"adult treatment","TRINITY_DN11222_c0_g1","downregulated"
"3641",52.3439887500254,0.0325540589319155,0.471925653384847,0.0689813293649631,0.945004481101744,0.999954781854588,"adult treatment","TRINITY_DN11212_c0_g2","upregulated"
"3642",48.3975744519481,0.294651995992827,0.524089415929156,0.562217032126931,0.573968158345682,0.999954781854588,"adult treatment","TRINITY_DN11212_c1_g1","upregulated"
"3643",102.635522021323,0.149172914496065,0.362035418941767,0.412039559367143,0.680310428009392,0.999954781854588,"adult treatment","TRINITY_DN11210_c0_g1","upregulated"
"3644",74.3859833085216,0.266923945895257,0.489390897767049,0.545420740584173,0.585464178926605,0.999954781854588,"adult treatment","TRINITY_DN11267_c0_g2","upregulated"
"3645",45.2829198352974,-1.31153422905134,0.908468515769569,-1.4436760397143,0.14883012433518,0.999954781854588,"adult treatment","TRINITY_DN11226_c1_g1","downregulated"
"3646",42.536491150418,0.994669995854414,0.674762465046612,1.47410392157143,0.140453612828788,0.999954781854588,"adult treatment","TRINITY_DN11226_c1_g2","upregulated"
"3647",30.9259585037784,0.248609288242623,0.743869398393881,0.334210936461972,0.738220391921701,0.999954781854588,"adult treatment","TRINITY_DN11294_c0_g1","upregulated"
"3648",14.1634930291329,0.127238215584038,0.83262814223038,0.152815175383338,0.878544030072966,0.999954781854588,"adult treatment","TRINITY_DN11217_c0_g1","upregulated"
"3649",363.221632931936,0.0165297504105622,0.216733173483595,0.0762677450104948,0.939206086831455,0.999954781854588,"adult treatment","TRINITY_DN11207_c0_g1","upregulated"
"3650",23.3434702499183,-0.16660276460193,0.75170206884125,-0.221634037616457,0.824598783205016,0.999954781854588,"adult treatment","TRINITY_DN11218_c0_g1","downregulated"
"3651",36.9101675719745,-0.0896980705631764,0.649519733852624,-0.138099069032334,0.890162121532012,0.999954781854588,"adult treatment","TRINITY_DN11251_c1_g1","downregulated"
"3652",20.4469859972217,0.437774166741228,0.876276499873351,0.499584511058438,0.617367666334321,0.999954781854588,"adult treatment","TRINITY_DN11266_c0_g1","upregulated"
"3653",18.7502807285329,-2.43617983212666,1.12612415266107,-2.16333148203055,0.0305156933620747,0.999954781854588,"adult treatment","TRINITY_DN11221_c0_g1","downregulated"
"3654",117.147206995176,-0.0102852450224956,0.364663443107107,-0.0282047603534382,0.977498840523021,0.999954781854588,"adult treatment","TRINITY_DN11274_c0_g1","downregulated"
"3655",15.9185435388258,0.175642913098632,0.79233177960932,0.221678490777231,0.824564175409331,0.999954781854588,"adult treatment","TRINITY_DN11288_c0_g1","upregulated"
"3656",16.8068742273448,-1.5339586461961,0.738537944543045,-2.07702076451225,0.0377996427832166,0.999954781854588,"adult treatment","TRINITY_DN11257_c0_g1","downregulated"
"3657",23.3821487101129,1.30373331934724,0.85528861700088,1.5243197365573,0.127428859233435,0.999954781854588,"adult treatment","TRINITY_DN11239_c0_g1","upregulated"
"3658",592.998482698011,-0.432181458755263,0.268912143124655,-1.60714742641772,0.108022031664213,0.999954781854588,"adult treatment","TRINITY_DN11227_c0_g1","downregulated"
"3659",82.8954262723203,-0.13807682546337,0.403838845184354,-0.341910707971487,0.732418090974168,0.999954781854588,"adult treatment","TRINITY_DN11240_c0_g1","downregulated"
"3660",48.1244597078875,0.232461993876678,0.623794742894573,0.372657827794433,0.709403127582535,0.999954781854588,"adult treatment","TRINITY_DN11248_c0_g1","upregulated"
"3661",18.7232806861728,0.106659810598702,0.73310865310435,0.145489771737179,0.884324190799627,0.999954781854588,"adult treatment","TRINITY_DN11213_c0_g1","upregulated"
"3662",62.769200027578,0.504634376684705,0.446487194945087,1.1302325853864,0.258378232597752,0.999954781854588,"adult treatment","TRINITY_DN11298_c0_g1","upregulated"
"3663",36.0153904945847,0.135330511883733,0.608652685875572,0.222344392827339,0.8240457963873,0.999954781854588,"adult treatment","TRINITY_DN11244_c2_g2","upregulated"
"3664",30.1368796749094,-0.45437039167277,0.54883707290448,-0.827878461759542,0.407739333764195,0.999954781854588,"adult treatment","TRINITY_DN11260_c0_g1","downregulated"
"3665",21.3862694545231,-0.181367870280331,0.739713003269505,-0.245186808233316,0.806311790207415,0.999954781854588,"adult treatment","TRINITY_DN11262_c0_g1","downregulated"
"3666",88.4581824131048,0.229520774784427,0.341689847010122,0.671722548365997,0.501760343866647,0.999954781854588,"adult treatment","TRINITY_DN11254_c0_g1","upregulated"
"3667",92.9543545996065,-0.900068998130812,0.457532320828426,-1.96722495254786,0.0491572825452561,0.999954781854588,"adult treatment","TRINITY_DN11254_c1_g1","downregulated"
"3668",56.3285623566613,-0.530046301759342,0.507443663443156,-1.04454216289316,0.296234622662331,0.999954781854588,"adult treatment","TRINITY_DN11291_c0_g1","downregulated"
"3669",9.90849087737341,-0.0686078364515307,0.946642322148866,-0.0724749304423574,0.942223955601378,0.999954781854588,"adult treatment","TRINITY_DN11202_c0_g1","downregulated"
"3670",82.0663124787324,0.498528009697765,0.411773372906831,1.21068539759749,0.226016000957647,0.999954781854588,"adult treatment","TRINITY_DN11237_c0_g1","upregulated"
"3671",43.9045467750653,-0.454032238678451,0.435563298487641,-1.04240242521566,0.297225142575371,0.999954781854588,"adult treatment","TRINITY_DN11214_c0_g2","downregulated"
"3672",99.782445840354,0.180136981253969,0.359761514555516,0.500712205074318,0.61657368134945,0.999954781854588,"adult treatment","TRINITY_DN11215_c0_g1","upregulated"
"3673",359.875552943874,0.211374293260092,0.209606216823089,1.00843522899178,0.313245567682127,0.999954781854588,"adult treatment","TRINITY_DN11234_c0_g1","upregulated"
"3674",11.7339473696463,-1.10864115102296,0.973464812883401,-1.13886104186875,0.254761116912142,0.999954781854588,"adult treatment","TRINITY_DN11252_c0_g1","downregulated"
"3675",58.3722946626796,-0.0256624050517445,0.42684027621114,-0.0601217984383703,0.952058628721606,0.999954781854588,"adult treatment","TRINITY_DN11252_c1_g1","downregulated"
"3676",31.5067284914227,0.0537111452725706,0.5294467704883,0.101447677588124,0.919195090422413,0.999954781854588,"adult treatment","TRINITY_DN11224_c0_g1","upregulated"
"3677",74.9220608666766,0.359009825800579,0.380964875065474,0.942369885777208,0.34600329947119,0.999954781854588,"adult treatment","TRINITY_DN11255_c0_g1","upregulated"
"3678",105.389607271642,0.182667903473677,0.350215011559661,0.521587874432271,0.601957307639654,0.999954781854588,"adult treatment","TRINITY_DN11256_c0_g1","upregulated"
"3679",81.8473765436523,0.226324315503251,0.363284577000894,0.622994560825228,0.533288096153781,0.999954781854588,"adult treatment","TRINITY_DN11280_c0_g1","upregulated"
"3680",25.8071848070827,-0.557002870786969,0.627441114564883,-0.88773728379792,0.374682085561781,0.999954781854588,"adult treatment","TRINITY_DN11284_c0_g1","downregulated"
"3681",19.5940548528589,0.663238202241534,0.711107291215136,0.932683732026143,0.350983286731423,0.999954781854588,"adult treatment","TRINITY_DN11276_c1_g1","upregulated"
"3682",27.4144903710051,-0.2947240437354,0.855924645377742,-0.344334101520502,0.730595041215974,0.999954781854588,"adult treatment","TRINITY_DN11285_c0_g1","downregulated"
"3683",26.6087479808816,0.318443663076336,0.630791056184596,0.504832241919337,0.61367666816227,0.999954781854588,"adult treatment","TRINITY_DN11768_c0_g1","upregulated"
"3684",132.575747006866,-0.144818218367887,0.310308936621752,-0.466690453534736,0.640721360802559,0.999954781854588,"adult treatment","TRINITY_DN11797_c0_g1","downregulated"
"3685",12.9383685701883,0.131514356871558,0.888029316153587,0.1480968640103,0.882266324313296,0.999954781854588,"adult treatment","TRINITY_DN11778_c0_g2","upregulated"
"3686",18.2967362596732,-0.377018735099442,0.73722108419382,-0.511405253027627,0.609067317373084,0.999954781854588,"adult treatment","TRINITY_DN11735_c0_g1","downregulated"
"3687",58.4020256431004,-0.408923092644023,0.425407193397529,-0.961251006072898,0.33642597582297,0.999954781854588,"adult treatment","TRINITY_DN11772_c1_g1","downregulated"
"3688",16.7101124649068,0.488376704468299,1.22591915522022,0.398375947050579,0.690353085284564,0.999954781854588,"adult treatment","TRINITY_DN11730_c1_g1","upregulated"
"3689",20.4423497204069,-0.762876618181006,0.8549413881089,-0.892314524471043,0.372224371304395,0.999954781854588,"adult treatment","TRINITY_DN11793_c0_g2","downregulated"
"3690",105.153757662402,-0.0502417291785228,0.342462908076167,-0.146707068104872,0.883363239434303,0.999954781854588,"adult treatment","TRINITY_DN11713_c0_g1","downregulated"
"3691",26.3824558603691,0.0916270353536963,0.58417689516433,0.156848098773098,0.875364564614433,0.999954781854588,"adult treatment","TRINITY_DN11713_c0_g2","upregulated"
"3692",23.5503343305917,-0.311153175051728,0.603920390811819,-0.515222171308807,0.606397777618277,0.999954781854588,"adult treatment","TRINITY_DN11713_c2_g1","downregulated"
"3693",152.158685258781,0.0612896288554692,0.252187778143995,0.243031717502478,0.807980826891982,0.999954781854588,"adult treatment","TRINITY_DN11728_c0_g1","upregulated"
"3694",55.2496854662786,-0.00579666312936767,0.440984569089918,-0.0131448207843883,0.989512252465691,0.999954781854588,"adult treatment","TRINITY_DN11725_c0_g1","downregulated"
"3695",195.896108823116,-0.192130683921973,0.287643427175221,-0.667947416037893,0.504167158884657,0.999954781854588,"adult treatment","TRINITY_DN11718_c0_g1","downregulated"
"3696",26.5958783969059,0.48756005086189,0.694132540781669,0.70240195094851,0.482428528972959,0.999954781854588,"adult treatment","TRINITY_DN11771_c0_g2","upregulated"
"3697",79.8826075205627,0.378880598445642,0.441559591095253,0.858050886191509,0.390864365482601,0.999954781854588,"adult treatment","TRINITY_DN11792_c0_g1","upregulated"
"3698",27.0817747450543,0.246234877881468,0.712501970285042,0.345591855392288,0.729649467709339,0.999954781854588,"adult treatment","TRINITY_DN11719_c0_g1","upregulated"
"3699",52.8167982922701,-0.252031155164219,0.519685868973776,-0.484968266814538,0.627698855675465,0.999954781854588,"adult treatment","TRINITY_DN11758_c0_g1","downregulated"
"3700",134.988646105029,0.00104116805476205,0.320032180093877,0.003253323007882,0.997404228379696,0.999954781854588,"adult treatment","TRINITY_DN11751_c0_g1","upregulated"
"3701",111.433829050397,-0.122509220850664,0.397461613265663,-0.308229063541739,0.757908038813745,0.999954781854588,"adult treatment","TRINITY_DN11791_c0_g1","downregulated"
"3702",64.0784441764606,0.395010966800272,0.374516865434541,1.05472143782351,0.291552744191538,0.999954781854588,"adult treatment","TRINITY_DN11731_c0_g1","upregulated"
"3703",60.7865436953866,0.263836623979484,0.413485981684663,0.638078763648857,0.523422409713839,0.999954781854588,"adult treatment","TRINITY_DN11712_c0_g1","upregulated"
"3704",63.9535020430454,-0.25312342275932,0.445204247865582,-0.568555722396755,0.569657680376671,0.999954781854588,"adult treatment","TRINITY_DN11784_c0_g1","downregulated"
"3705",85.6542570307364,-0.230356115268788,0.351314253932162,-0.655698175324447,0.51201834313191,0.999954781854588,"adult treatment","TRINITY_DN11750_c0_g1","downregulated"
"3706",44.6081492105491,0.334053136103488,0.592587965807499,0.56371906852392,0.572945338000696,0.999954781854588,"adult treatment","TRINITY_DN11787_c0_g1","upregulated"
"3707",36.6641393409954,-0.213251562818093,0.519294793166011,-0.410656077481446,0.681324737924119,0.999954781854588,"adult treatment","TRINITY_DN11796_c0_g1","downregulated"
"3708",10.3426512666845,0.335774611231015,0.917584532975656,0.365933163827559,0.714414948947775,0.999954781854588,"adult treatment","TRINITY_DN11764_c0_g1","upregulated"
"3709",24.1133935584871,-0.202518756893313,0.591091361571626,-0.342618366735805,0.73188558286371,0.999954781854588,"adult treatment","TRINITY_DN11745_c0_g1","downregulated"
"3710",84.7894729651823,-0.152997911724709,0.422548243227024,-0.362083890247077,0.71728934176522,0.999954781854588,"adult treatment","TRINITY_DN11711_c0_g1","downregulated"
"3711",37.1580913331915,0.731029184122557,0.579247051494208,1.2620335006226,0.206936731979785,0.999954781854588,"adult treatment","TRINITY_DN11795_c0_g1","upregulated"
"3712",87.7281136161874,-0.254757656782574,0.357752407236647,-0.712106058909216,0.476399102647217,0.999954781854588,"adult treatment","TRINITY_DN11760_c0_g1","downregulated"
"3713",9.98097451828963,-0.356068039551699,0.929056893317356,-0.383257518579188,0.701528834110917,0.999954781854588,"adult treatment","TRINITY_DN11744_c0_g1","downregulated"
"3714",11.3724383190837,-0.494586510103089,0.822614321039575,-0.601237417649206,0.547681865765796,0.999954781854588,"adult treatment","TRINITY_DN11727_c0_g1","downregulated"
"3715",134.977424943485,0.230525724182735,0.317148974352886,0.726868893878978,0.467306274157237,0.999954781854588,"adult treatment","TRINITY_DN11788_c0_g1","upregulated"
"3716",20.5798262900592,-0.144043746236505,0.769229918657289,-0.187257077166131,0.851459075103352,0.999954781854588,"adult treatment","TRINITY_DN11726_c0_g1","downregulated"
"3717",14.2792158257067,0.407647075184671,0.846424060143702,0.481610925752113,0.63008236326697,0.999954781854588,"adult treatment","TRINITY_DN11701_c0_g1","upregulated"
"3718",12.090877910284,-0.262046944184181,0.931741348305319,-0.281244300964855,0.778523028057382,0.999954781854588,"adult treatment","TRINITY_DN11702_c0_g2","downregulated"
"3719",24.4081576182959,0.265614070831314,0.712653005606869,0.372711640506064,0.709363071865665,0.999954781854588,"adult treatment","TRINITY_DN11776_c0_g2","upregulated"
"3720",51.8651323005761,-0.608695570622225,0.457381263514176,-1.33082751563862,0.18324577193346,0.999954781854588,"adult treatment","TRINITY_DN11740_c0_g1","downregulated"
"3721",23.2094332137006,-0.860195821586696,0.751990659596206,-1.14389163031439,0.25266858251665,0.999954781854588,"adult treatment","TRINITY_DN11740_c1_g1","downregulated"
"3722",36.8045363041511,0.109892128190616,0.545925204745433,0.201295209005524,0.840467748556081,0.999954781854588,"adult treatment","TRINITY_DN11766_c0_g1","upregulated"
"3723",21.2716234643668,0.224889002545239,0.726617811287975,0.309501087162465,0.756940385300379,0.999954781854588,"adult treatment","TRINITY_DN11812_c0_g1","upregulated"
"3724",33.420539771883,0.52086080355815,0.581347366629894,0.895954524706308,0.370277051420065,0.999954781854588,"adult treatment","TRINITY_DN11887_c0_g1","upregulated"
